,method,num_processes,simulation_run,timestamp,process,l,status,case_id,activity,data,resource,end_time,cycle_time
18612,RLRAM,1,0,2637.465274295895,p_1,0.1,COMPLETE,604,p1_END,,,,427.74082235125616
18613,RLRAM,1,0,2637.5142314294876,p_1,0.1,running,636,a_132,,int2,2638.1304243979325,
18614,RLRAM,1,0,2637.5142314294876,p_1,0.1,running,658,e_3,,int5,2638.3785245981107,
18615,RLRAM,1,0,2637.949843622332,p_1,0.1,running,630,r_2,,int7,2638.214911518801,
18616,RLRAM,1,0,2637.977103235024,p_1,0.1,gateway,685,JOIN_block_2,,,,74.34993192870161
18617,RLRAM,1,0,2638.1304243979325,p_1,0.1,running,686,a_19,,int2,2638.2768320997175,
18618,RLRAM,1,0,2638.1304243979325,p_1,0.1,running,685,a10_trace,,int8,2638.453623022184,
18619,RLRAM,1,0,2638.146007007829,p_1,0.1,START,716,a_start,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'a_3', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
18620,RLRAM,1,0,2638.214911518801,p_1,0.1,gateway,630,XOR_final_loop,"{'priority': 'a_17', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_19', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_3', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
18621,RLRAM,1,0,2638.214911518801,p_1,0.1,COMPLETE,630,p1_END,,,,215.78254640084242
18622,RLRAM,1,0,2638.2768320997175,p_1,0.1,gateway,686,XOR_post_1,"{'priority': 'a_3', 'priority2': 'p1_END', 'department': 'a_10', 'or_sub_2': 'a_21', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
18623,RLRAM,1,0,2638.2768320997175,p_1,0.1,running,701,a_3,,int2,2638.8352065474132,
18624,RLRAM,1,0,2638.2768320997175,p_1,0.1,running,628,r_2,,int7,2638.4800013393706,
18625,RLRAM,1,0,2638.3785245981107,p_1,0.1,running,642,e_3,,int5,2639.6346458026433,
18626,RLRAM,1,0,2638.453623022184,p_1,0.1,gateway,685,JOIN_block_2,"{'priority': 'a_3', 'priority2': 'p1_END', 'department': 'a_9', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
18627,RLRAM,1,0,2638.453623022184,p_1,0.1,running,638,a_25,,int8,2639.044552701027,
18628,RLRAM,1,0,2638.453623022184,p_1,0.1,running,685,a_11,,int9,2638.5586701008224,
18629,RLRAM,1,0,2638.4800013393706,p_1,0.1,gateway,628,XOR_final_loop,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'r_2', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
18630,RLRAM,1,0,2638.4800013393706,p_1,0.1,COMPLETE,628,p1_END,,,,218.55420085700916
18631,RLRAM,1,0,2638.5586701008224,p_1,0.1,gateway,685,XOR_3,"{'priority': 'a_3', 'priority2': 'p1_END', 'department': 'a_9', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
18632,RLRAM,1,0,2638.5586701008224,p_1,0.1,running,631,r_2,,int7,2639.0457406022606,
18633,RLRAM,1,0,2638.5586701008224,p_1,0.1,running,685,a_12,,int10,2638.6529283303735,
18634,RLRAM,1,0,2638.6529283303735,p_1,0.1,gateway,685,XOR_6,"{'priority': 'a_3', 'priority2': 'p1_END', 'department': 'a_9', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
18635,RLRAM,1,0,2638.6529283303735,p_1,0.1,running,685,a_12_1,,int10,2638.8870593821853,
18636,RLRAM,1,0,2638.8352065474132,p_1,0.1,running,701,a_3_1,,int2,2639.118902607373,
18637,RLRAM,1,0,2639.044552701027,p_1,0.1,running,638,a_26,,int8,2640.0266041056198,
18638,RLRAM,1,0,2639.0457406022606,p_1,0.1,gateway,631,XOR_final_loop,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_2', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
18639,RLRAM,1,0,2639.0457406022606,p_1,0.1,COMPLETE,631,p1_END,,,,213.96880001014097
18640,RLRAM,1,0,2639.118902607373,p_1,0.1,gateway,701,XOR_3_1,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'p1_END', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
18641,RLRAM,1,0,2639.118902607373,p_1,0.1,running,658,r_2,,int7,2639.3349503590075,
18642,RLRAM,1,0,2639.3349503590075,p_1,0.1,gateway,658,XOR_final_loop,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'r_2', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
18643,RLRAM,1,0,2639.3349503590075,p_1,0.1,running,658,a_3,,int2,2639.588317938079,
18644,RLRAM,1,0,2639.588317938079,p_1,0.1,running,658,a_3_1,,int2,2639.9900914152836,
18645,RLRAM,1,0,2639.6346458026433,p_1,0.1,running,642,r_2,,int7,2639.8825568150546,
18646,RLRAM,1,0,2639.8825568150546,p_1,0.1,gateway,642,XOR_final_loop,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_22', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
18647,RLRAM,1,0,2639.8825568150546,p_1,0.1,COMPLETE,642,p1_END,,,,188.8326543713997
18648,RLRAM,1,0,2639.9900914152836,p_1,0.1,gateway,658,XOR_3_1,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'r_2', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
18649,RLRAM,1,0,2640.006030890176,p_1,0.1,START,717,a_start,"{'priority': 'a_3', 'priority2': 'p1_END', 'department': 'a_1', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_3', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
18650,RLRAM,1,0,2640.0266041056198,p_1,0.1,running,638,a_27,,int9,2640.264585510575,
18651,RLRAM,1,0,2640.264585510575,p_1,0.1,running,638,a_28,,int9,2641.166546015368,
18652,RLRAM,1,0,2640.6184593667585,p_1,0.1,gateway,640,XOR_report,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
18653,RLRAM,1,0,2640.6184593667585,p_1,0.1,running,701,a_6,,int4,2642.472250828213,
18654,RLRAM,1,0,2640.6184593667585,p_1,0.1,running,640,r_1,,int6,2641.157410818094,
18655,RLRAM,1,0,2640.686047849731,p_1,0.1,gateway,644,XOR_escalation,"{'priority': 'a_17', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_19', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
18656,RLRAM,1,0,2640.686047849731,p_1,0.1,running,689,a_4,,int3,2643.150619883042,
18657,RLRAM,1,0,2640.686047849731,p_1,0.1,running,644,e_3,,int5,2642.7763757520447,
18658,RLRAM,1,0,2641.157410818094,p_1,0.1,running,640,r_2,,int7,2641.3695960048235,
18659,RLRAM,1,0,2641.166546015368,p_1,0.1,running,638,a_29,,int10,2642.1507210982486,
18660,RLRAM,1,0,2641.3695960048235,p_1,0.1,gateway,640,XOR_final_loop,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
18661,RLRAM,1,0,2641.3695960048235,p_1,0.1,COMPLETE,640,p1_END,,,,193.10696256165193
18662,RLRAM,1,0,2642.1507210982486,p_1,0.1,gateway,638,XOR_4,"{'priority': 'a_3', 'priority2': 'p1_END', 'department': 'a_10', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
18663,RLRAM,1,0,2642.1507210982486,p_1,0.1,running,638,a_15,,int10,2642.466997495989,
18664,RLRAM,1,0,2642.472250828213,p_1,0.1,gateway,701,AND_block_1,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'p1_END', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
18665,RLRAM,1,0,2642.472250828213,p_1,0.1,running,658,a_6,,int4,2642.770046045863,
18666,RLRAM,1,0,2642.770046045863,p_1,0.1,gateway,658,AND_block_1,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'r_2', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
18667,RLRAM,1,0,2642.770046045863,p_1,0.1,running,701,a6_diag,,int4,2649.828651542261,
18668,RLRAM,1,0,2642.7763757520447,p_1,0.1,running,701,a6_log,,int5,2643.9597966411006,
18669,RLRAM,1,0,2642.7763757520447,p_1,0.1,running,644,r_2,,int7,2643.352955103294,
18670,RLRAM,1,0,2642.8873738758957,p_1,0.1,START,718,a_start,"{'priority': 'a_17', 'priority2': 'p1_END', 'department': 'a_9', 'or_sub_2': 'a_19', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
18671,RLRAM,1,0,2642.986758702521,p_1,0.1,START,719,a_start,"{'priority': 'a_3', 'priority2': 'p1_END', 'department': 'a_9', 'or_sub_2': 'a_5', 'request_type': 'a_12', 'loop1': 'a_3', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
18672,RLRAM,1,0,2643.150619883042,p_1,0.1,running,666,q_1,,int3,2643.9687608013223,
18673,RLRAM,1,0,2643.150619883042,p_1,0.1,running,689,a_7,,int6,2643.5434226735156,
18674,RLRAM,1,0,2643.291238233084,p_1,0.1,gateway,702,XOR_1,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'p1_END', 'escalation_level': 'e_3', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
18675,RLRAM,1,0,2643.291238233084,p_1,0.1,running,668,a_13,,int1,2645.791741724042,
18676,RLRAM,1,0,2643.352955103294,p_1,0.1,gateway,644,XOR_final_loop,"{'priority': 'a_17', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_19', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
18677,RLRAM,1,0,2643.352955103294,p_1,0.1,COMPLETE,644,p1_END,,,,187.04186729184312
18678,RLRAM,1,0,2643.5434226735156,p_1,0.1,running,689,a_10,,int7,2645.280144141772,
18679,RLRAM,1,0,2643.9597966411006,p_1,0.1,gateway,701,JOIN_block_1,,,,36.49857577912417
18680,RLRAM,1,0,2643.9687608013223,p_1,0.1,gateway,666,XOR_escalation,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'a_3', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
18681,RLRAM,1,0,2643.9687608013223,p_1,0.1,running,624,a_14,,int3,2645.2925654610417,
18682,RLRAM,1,0,2643.9687608013223,p_1,0.1,running,701,a6_notify,,int5,2644.1981784116883,
18683,RLRAM,1,0,2644.1981784116883,p_1,0.1,gateway,701,JOIN_block_1,,,,36.73695754971186
18684,RLRAM,1,0,2645.280144141772,p_1,0.1,gateway,689,AND_block_2,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
18685,RLRAM,1,0,2645.280144141772,p_1,0.1,running,658,a6_log,,int5,2646.587841562931,
18686,RLRAM,1,0,2645.280144141772,p_1,0.1,running,689,a10_qc,,int8,2645.5184706118985,
18687,RLRAM,1,0,2645.280144141772,p_1,0.1,running,689,a10_email,,int9,2645.969583112547,
18688,RLRAM,1,0,2645.2925654610417,p_1,0.1,gateway,624,XOR_quality,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
18689,RLRAM,1,0,2645.2925654610417,p_1,0.1,running,676,a_5,,int3,2645.9505169551535,
18690,RLRAM,1,0,2645.317273471311,p_1,0.1,START,720,a_start,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
18691,RLRAM,1,0,2645.5184706118985,p_1,0.1,gateway,689,JOIN_block_2,,,,78.44275056433025
18692,RLRAM,1,0,2645.791741724042,p_1,0.1,running,663,a_12_2,,int1,2646.6289823160046,
18693,RLRAM,1,0,2645.791741724042,p_1,0.1,running,689,a10_trace,,int8,2646.7406928188116,
18694,RLRAM,1,0,2645.791741724042,p_1,0.1,running,668,a_131,,int2,2645.9543005707555,
18695,RLRAM,1,0,2645.9505169551535,p_1,0.1,gateway,676,XOR_2,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_1', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
18696,RLRAM,1,0,2645.9505169551535,p_1,0.1,running,691,a_4,,int3,2646.2725746845554,
18697,RLRAM,1,0,2645.9505169551535,p_1,0.1,running,676,a_8,,int6,2646.0142257830626,
18698,RLRAM,1,0,2645.9543005707555,p_1,0.1,running,668,a_132,,int2,2646.907180933772,
18699,RLRAM,1,0,2645.969583112547,p_1,0.1,gateway,689,JOIN_block_2,,,,78.89386306497863
18700,RLRAM,1,0,2646.0142257830626,p_1,0.1,running,676,a_11,,int9,2646.975315212599,
18701,RLRAM,1,0,2646.2725746845554,p_1,0.1,running,645,q_1,,int3,2648.5223770764565,
18702,RLRAM,1,0,2646.2725746845554,p_1,0.1,running,691,a_7,,int6,2647.686219077414,
18703,RLRAM,1,0,2646.587841562931,p_1,0.1,gateway,658,JOIN_block_1,,,,156.2038564048671
18704,RLRAM,1,0,2646.6289823160046,p_1,0.1,running,690,a_2,,int1,2647.9242000049194,
18705,RLRAM,1,0,2646.6289823160046,p_1,0.1,running,658,a6_notify,,int5,2647.768459749379,
18706,RLRAM,1,0,2646.7406928188116,p_1,0.1,gateway,689,JOIN_block_2,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
18707,RLRAM,1,0,2646.930677393109,p_1,0.1,START,721,a_start,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'a_3', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
18708,RLRAM,1,0,2646.975315212599,p_1,0.1,gateway,676,XOR_3,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_1', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
18709,RLRAM,1,0,2646.975315212599,p_1,0.1,running,689,a_11,,int9,2647.8523016444033,
18710,RLRAM,1,0,2646.9859016054593,p_1,0.1,START,722,a_start,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_1', 'or_sub_2': 'a_21', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
18711,RLRAM,1,0,2647.686219077414,p_1,0.1,running,691,a_10,,int7,2648.644968420061,
18712,RLRAM,1,0,2647.768459749379,p_1,0.1,gateway,658,JOIN_block_1,,,,157.3844745913152
18713,RLRAM,1,0,2647.8523016444033,p_1,0.1,gateway,689,XOR_3,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
18714,RLRAM,1,0,2647.8523016444033,p_1,0.1,running,666,e_3,,int5,2647.881829171881,
18715,RLRAM,1,0,2647.9242000049194,p_1,0.1,running,703,a_1,,int1,2648.0445893103215,
18716,RLRAM,1,0,2648.0445893103215,p_1,0.1,gateway,703,XOR_1,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_16', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
18717,RLRAM,1,0,2648.0445893103215,p_1,0.1,running,629,a_1,,int1,2648.843390233026,
18718,RLRAM,1,0,2648.5223770764565,p_1,0.1,gateway,645,XOR_escalation,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_21', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
18719,RLRAM,1,0,2648.5223770764565,p_1,0.1,running,674,q_1,,int3,2648.609533866131,
18720,RLRAM,1,0,2648.5223770764565,p_1,0.1,running,645,e_2,,int5,2648.911200998703,
18721,RLRAM,1,0,2648.609533866131,p_1,0.1,gateway,674,XOR_escalation,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
18722,RLRAM,1,0,2648.609533866131,p_1,0.1,running,653,a_5,,int3,2649.478578600765,
18723,RLRAM,1,0,2648.644968420061,p_1,0.1,gateway,691,AND_block_2,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'a_3', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
18724,RLRAM,1,0,2648.644968420061,p_1,0.1,running,691,a10_email,,int9,2649.2257256568923,
18725,RLRAM,1,0,2648.644968420061,p_1,0.1,running,666,r_2,,int7,2648.85644713304,
18726,RLRAM,1,0,2648.644968420061,p_1,0.1,running,691,a10_qc,,int8,2650.6288556015606,
18727,RLRAM,1,0,2648.843390233026,p_1,0.1,gateway,629,XOR_1,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'r_2', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_10', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
18728,RLRAM,1,0,2648.843390233026,p_1,0.1,running,704,a_1,,int1,2649.609661313564,
18729,RLRAM,1,0,2648.85644713304,p_1,0.1,gateway,666,XOR_final_loop,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'a_3', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
18730,RLRAM,1,0,2648.85644713304,p_1,0.1,COMPLETE,666,p1_END,,,,135.0483932148386
18731,RLRAM,1,0,2648.911200998703,p_1,0.1,running,674,e_2,,int5,2649.520827603253,
18732,RLRAM,1,0,2648.911200998703,p_1,0.1,running,645,r_1,,int6,2649.8903015924343,
18733,RLRAM,1,0,2649.2257256568923,p_1,0.1,gateway,691,JOIN_block_2,,,,79.29702621683509
